identifier,dbms,schema,operator,type,killed,time
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6836
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,7044
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6668
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6928
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6835
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6660
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6668
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6844
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,7310
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6610
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,EQUIVALENT,false,6770
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,EQUIVALENT,false,7068
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6918
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,7296
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6910
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6668
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,7578
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6795
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,7221
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,8559
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6910
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6635
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6944
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,7226
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6777
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6793
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6811
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,7002
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,7202
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCA,NORMAL,true,6853
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,7043
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,NORMAL,true,6918
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,6994
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,7168
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,6902
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,6920
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,NORMAL,true,6827
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,6977
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,NORMAL,true,6985
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,6870
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,NORMAL,true,6676
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,6977
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,6969
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,7210
juogtbmkgyk3lzc4rckh,Postgres,BookTown,NNCR,EQUIVALENT,false,6869
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6902
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6711
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6835
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7493
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7027
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7018
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6859
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7061
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7085
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6826
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6953
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7144
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6901
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7203
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6768
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7036
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7245
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,8460
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7218
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7019
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7085
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7051
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7051
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7244
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7260
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7476
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7119
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7051
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7268
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6793
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7069
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7151
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6827
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7018
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7077
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6818
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6769
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6768
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7026
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6528
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6977
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6718
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6835
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7253
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6751
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6693
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6869
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6960
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7110
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6785
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6986
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6810
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7485
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7278
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6660
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7085
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6728
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6935
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7278
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7096
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7969
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6868
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6770
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,7360
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6777
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7019
juogtbmkgyk3lzc4rckh,Postgres,BookTown,UCColumnA,NORMAL,true,6894
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCNullifier,NORMAL,false,1667
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCNullifier,NORMAL,true,2219
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCNullifier,NORMAL,true,1576
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCNullifier,NORMAL,true,1583
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,417
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1908
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,441
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1517
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,533
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1533
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1683
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,458
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,450
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1701
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,466
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,2167
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,583
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1175
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1692
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1183
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1633
ulrzsjkmm8cc3f0g1fot,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1215
ulrzsjkmm8cc3f0g1fot,Postgres,Products,FKCColumnPairR,NORMAL,true,1717
ulrzsjkmm8cc3f0g1fot,Postgres,Products,FKCColumnPairR,NORMAL,true,1575
ulrzsjkmm8cc3f0g1fot,Postgres,Products,FKCColumnPairE,NORMAL,true,1266
ulrzsjkmm8cc3f0g1fot,Postgres,Products,FKCColumnPairE,NORMAL,true,1176
ulrzsjkmm8cc3f0g1fot,Postgres,Products,FKCColumnPairE,NORMAL,true,1308
ulrzsjkmm8cc3f0g1fot,Postgres,Products,FKCColumnPairE,NORMAL,true,1167
ulrzsjkmm8cc3f0g1fot,Postgres,Products,PKCColumnA,NORMAL,true,1975
ulrzsjkmm8cc3f0g1fot,Postgres,Products,PKCColumnR,NORMAL,true,1733
ulrzsjkmm8cc3f0g1fot,Postgres,Products,PKCColumnR,NORMAL,true,1558
ulrzsjkmm8cc3f0g1fot,Postgres,Products,PKCColumnE,NORMAL,true,1683
ulrzsjkmm8cc3f0g1fot,Postgres,Products,PKCColumnE,NORMAL,true,1575
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCA,EQUIVALENT,false,1800
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCA,NORMAL,true,1667
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCA,EQUIVALENT,false,1568
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCA,EQUIVALENT,false,1742
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCR,EQUIVALENT,false,1633
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCR,NORMAL,true,1633
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCR,NORMAL,true,1884
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCR,NORMAL,true,1675
ulrzsjkmm8cc3f0g1fot,Postgres,Products,NNCR,NORMAL,true,1625
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,EQUIVALENT,false,1717
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,NORMAL,true,1634
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,NORMAL,true,1868
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,NORMAL,true,1508
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,EQUIVALENT,false,1583
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,NORMAL,true,1642
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,NORMAL,true,1550
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,NORMAL,true,1941
ulrzsjkmm8cc3f0g1fot,Postgres,Products,UCColumnA,NORMAL,true,1650
g8dfl8vh124cr5sgejwr,Postgres,BookTown,CCNullifier,NORMAL,true,6817
g8dfl8vh124cr5sgejwr,Postgres,BookTown,CCNullifier,NORMAL,true,7092
g8dfl8vh124cr5sgejwr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6894
g8dfl8vh124cr5sgejwr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6643
g8dfl8vh124cr5sgejwr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6518
g8dfl8vh124cr5sgejwr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6593
g8dfl8vh124cr5sgejwr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6811
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,false,6810
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6926
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6861
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6952
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7568
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6969
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6810
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6661
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6812
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7185
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7002
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7237
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6960
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6994
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,9127
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6868
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6695
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6717
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7135
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7019
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6777
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6766
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6868
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,DUPLICATE,true,7176
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6635
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6878
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6660
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6885
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7118
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7068
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6718
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6961
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,false,6892
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6752
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,false,6794
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,false,6952
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7002
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7219
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6976
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6918
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6760
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7803
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6802
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7118
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6878
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7210
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7043
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7061
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6885
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6761
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6861
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6843
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,6853
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnA,NORMAL,true,7228
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,6794
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,8101
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,6887
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,7276
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,7052
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,6786
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,7152
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,6777
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,7120
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,7052
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnR,NORMAL,true,6577
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6777
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6577
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,7068
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6635
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6853
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6652
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6835
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6969
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6743
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6902
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6585
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6694
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,7185
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6810
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6736
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6743
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6835
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,7786
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6676
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6585
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6643
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,7094
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6685
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6919
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6785
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6811
g8dfl8vh124cr5sgejwr,Postgres,BookTown,PKCColumnE,NORMAL,true,6594
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7135
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6786
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6676
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6910
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7129
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7370
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,8551
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6728
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6910
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6835
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7228
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6926
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6637
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6893
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6818
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7211
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6985
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7068
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6710
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7086
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7243
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6818
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7069
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7001
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6776
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7076
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6811
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6751
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,6785
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7176
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,8003
g8dfl8vh124cr5sgejwr,Postgres,BookTown,NNCA,NORMAL,true,7377
