identifier,dbms,schema,operator,type,killed,time
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnA,DUPLICATE,true,118
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnA,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,117
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,118
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnR,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,117
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,117
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,117
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,117
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,2696
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,133
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,131
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,PKCColumnE,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,119
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,119
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,EQUIVALENT,false,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,EQUIVALENT,false,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,NNCR,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,131
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,131
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,2401
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,131
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,131
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,132
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,132
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,117
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,115
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,117
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,116
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,124
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,130
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,129
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,128
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
knsgjqhtw1a0v78q0zz7,SQLite,BookTown,UCColumnA,NORMAL,true,127
aojl3ot7oikrsfpthz5v,SQLite,Products,CCNullifier,NORMAL,false,28
aojl3ot7oikrsfpthz5v,SQLite,Products,CCNullifier,NORMAL,true,20
aojl3ot7oikrsfpthz5v,SQLite,Products,CCNullifier,NORMAL,true,19
aojl3ot7oikrsfpthz5v,SQLite,Products,CCNullifier,NORMAL,true,19
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
aojl3ot7oikrsfpthz5v,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairR,NORMAL,true,15
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairR,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairE,NORMAL,true,14
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairE,NORMAL,true,14
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairE,NORMAL,true,15
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,FKCColumnPairE,NORMAL,true,14
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnA,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnA,IMPAIRED,true,9
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnA,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnA,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnA,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnR,IMPAIRED,true,10
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnR,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnR,DUPLICATE,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnR,DUPLICATE,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnE,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnE,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnE,IMPAIRED,true,8
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnE,IMPAIRED,true,7
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnE,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,PKCColumnE,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCA,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCA,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCA,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCA,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCR,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCR,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCR,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCR,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,NNCR,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,EQUIVALENT,false,18
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,EQUIVALENT,false,15
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,NORMAL,true,17
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,NORMAL,true,16
aojl3ot7oikrsfpthz5v,SQLite,Products,UCColumnA,NORMAL,true,16
epzpffw6cju9fykejd7h,SQLite,BookTown,CCNullifier,NORMAL,true,157
epzpffw6cju9fykejd7h,SQLite,BookTown,CCNullifier,NORMAL,true,150
epzpffw6cju9fykejd7h,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,140
epzpffw6cju9fykejd7h,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,140
epzpffw6cju9fykejd7h,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
epzpffw6cju9fykejd7h,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,140
epzpffw6cju9fykejd7h,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,false,139
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,138
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,138
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,137
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,139
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,138
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,138
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,129
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,122
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,123
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,122
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,132
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,134
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,133
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,133
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,134
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,134
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,137
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,135
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,NORMAL,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
epzpffw6cju9fykejd7h,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
