identifier,dbms,schema,operator,type,killed,time
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnR,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnR,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnR,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnR,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnR,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,131
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,127
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,133
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,136
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,131
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,136
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,133
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,133
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,2735
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,138
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,137
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,137
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,137
jisvv7yzpbw35os5uycn,SQLite,BookTown,PKCColumnE,NORMAL,true,136
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,137
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,137
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,137
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,137
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,136
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,136
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,137
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,135
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,136
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,EQUIVALENT,false,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,EQUIVALENT,false,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,131
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,NNCR,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,116
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,115
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,116
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,117
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,117
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,116
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,116
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,117
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,123
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,127
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,127
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,2415
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,134
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,131
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,131
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,131
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,127
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,127
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,127
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,131
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,127
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,129
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
jisvv7yzpbw35os5uycn,SQLite,BookTown,UCColumnA,NORMAL,true,130
nqdm55nvzi9wypijqr6i,SQLite,Products,CCNullifier,NORMAL,false,23
nqdm55nvzi9wypijqr6i,SQLite,Products,CCNullifier,NORMAL,true,22
nqdm55nvzi9wypijqr6i,SQLite,Products,CCNullifier,NORMAL,true,19
nqdm55nvzi9wypijqr6i,SQLite,Products,CCNullifier,NORMAL,true,19
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,12
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
nqdm55nvzi9wypijqr6i,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairR,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairR,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairE,NORMAL,true,14
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairE,NORMAL,true,14
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairE,NORMAL,true,15
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,FKCColumnPairE,NORMAL,true,14
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnA,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnA,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnA,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnA,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnA,NORMAL,false,17
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnR,IMPAIRED,true,9
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnR,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnR,DUPLICATE,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnR,DUPLICATE,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnE,IMPAIRED,true,8
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnE,IMPAIRED,true,7
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnE,IMPAIRED,true,7
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnE,IMPAIRED,true,7
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnE,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,PKCColumnE,NORMAL,true,17
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCA,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCA,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCA,NORMAL,true,15
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCA,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCR,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCR,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCR,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCR,NORMAL,true,17
nqdm55nvzi9wypijqr6i,SQLite,Products,NNCR,NORMAL,true,20
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,EQUIVALENT,false,17
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,EQUIVALENT,false,15
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,NORMAL,true,16
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,NORMAL,true,15
nqdm55nvzi9wypijqr6i,SQLite,Products,UCColumnA,NORMAL,true,16
6gvkcirvrtpg5zoex46i,SQLite,BookTown,CCNullifier,NORMAL,true,182
6gvkcirvrtpg5zoex46i,SQLite,BookTown,CCNullifier,NORMAL,true,150
6gvkcirvrtpg5zoex46i,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,136
6gvkcirvrtpg5zoex46i,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
6gvkcirvrtpg5zoex46i,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,136
6gvkcirvrtpg5zoex46i,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,140
6gvkcirvrtpg5zoex46i,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,139
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,135
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,143
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,134
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,135
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,135
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,133
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,131
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,132
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,133
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,132
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,132
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,130
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,119
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,118
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,117
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,119
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,122
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,118
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,118
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,117
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,117
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,117
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,118
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,118
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,119
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,117
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,115
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,116
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,116
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,115
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,116
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,122
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,129
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnA,NORMAL,false,129
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,126
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnR,NORMAL,true,129
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnE,NORMAL,true,128
6gvkcirvrtpg5zoex46i,SQLite,BookTown,PKCColumnE,NORMAL,true,127
