identifier,dbms,schema,operator,type,killed,time
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,119
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,119
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,119
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,130
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,130
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,PKCColumnE,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,124
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,116
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,2479
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,186
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,186
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,185
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,186
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,185
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,187
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,185
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,130
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,126
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,126
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,126
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,EQUIVALENT,false,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,EQUIVALENT,false,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,126
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,126
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,131
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,130
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,130
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,126
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,117
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,115
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCA,NORMAL,true,114
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,116
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,116
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,116
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,116
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,115
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,118
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,NNCR,NORMAL,true,126
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,130
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,130
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,123
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,115
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,116
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,115
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,2201
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,188
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,190
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,188
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,188
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,191
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,193
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,153
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,129
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,128
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,127
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,126
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,123
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,115
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,116
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,118
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,114
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,EQUIVALENT,false,116
jwz8lcyji11bv0yh8oqa,SQLite,BookTown,UCColumnA,NORMAL,true,116
np0t5fccqpyqvcivvq87,SQLite,Products,CCNullifier,NORMAL,false,27
np0t5fccqpyqvcivvq87,SQLite,Products,CCNullifier,NORMAL,true,20
np0t5fccqpyqvcivvq87,SQLite,Products,CCNullifier,NORMAL,true,19
np0t5fccqpyqvcivvq87,SQLite,Products,CCNullifier,NORMAL,true,19
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairR,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairR,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairE,NORMAL,true,13
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairE,NORMAL,true,13
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairE,NORMAL,true,14
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,FKCColumnPairE,NORMAL,true,13
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnA,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnA,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnA,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnA,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnA,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnR,IMPAIRED,true,10
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnR,IMPAIRED,true,8
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnR,DUPLICATE,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnR,DUPLICATE,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnE,IMPAIRED,true,7
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnE,IMPAIRED,true,7
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnE,IMPAIRED,true,7
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnE,IMPAIRED,true,7
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnE,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,PKCColumnE,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,NNCA,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,NNCA,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,NNCA,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,NNCA,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,NNCR,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,NNCR,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,NNCR,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,NNCR,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,NNCR,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,EQUIVALENT,false,16
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,NORMAL,true,14
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,EQUIVALENT,false,15
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,NORMAL,true,15
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,NORMAL,true,16
np0t5fccqpyqvcivvq87,SQLite,Products,UCColumnA,NORMAL,true,16
pbi4ogvleq4raoyraanc,SQLite,BookTown,CCNullifier,NORMAL,true,167
pbi4ogvleq4raoyraanc,SQLite,BookTown,CCNullifier,NORMAL,true,195
pbi4ogvleq4raoyraanc,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,233
pbi4ogvleq4raoyraanc,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,245
pbi4ogvleq4raoyraanc,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,243
pbi4ogvleq4raoyraanc,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,245
pbi4ogvleq4raoyraanc,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,240
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,186
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,145
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,145
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,142
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,143
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,142
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,141
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,138
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,146
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,142
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,148
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,142
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,139
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,138
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,138
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,132
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,134
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,126
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,123
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,132
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,132
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnA,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,129
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,129
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnR,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,132
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,130
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,132
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,131
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,2597
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,134
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,136
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,135
pbi4ogvleq4raoyraanc,SQLite,BookTown,PKCColumnE,NORMAL,true,133
